trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788052916133,XRPUSDT,1.39234161,16660.42144548,1788052916133,False,1788052916536,False,,1.39290242,1.39290242,1.3916401,1.39234161,16660.42144548,1788052976132,688
1788052976133,XRPUSDT,1.39119475,26388.54065531,1788052976133,False,1788052976397,False,,1.38912709,1.39119475,1.38912709,1.39119475,26388.54065531,1788053036132,692
1788053036133,XRPUSDT,1.39220424,117352.44135776,1788053036133,False,1788053036580,False,,1.39150818,1.3927958,1.39150818,1.39220424,117352.44135776,1788053096132,1
1788053096133,XRPUSDT,1.39178055,9290.79751679,1788053096133,False,1788053096348,False,,1.39053719,1.39199426,1.39034874,1.39178055,9290.79751679,1788053156132,370
1788053156133,XRPUSDT,1.38983655,94935.80102473,1788053156133,False,1788053156195,False,,1.39037675,1.39091369,1.38983655,1.38983655,94935.80102473,1788053216132,585
1788053216133,XRPUSDT,1.39159388,303382.72108698,1788053216133,False,1788053216402,False,,1.39210759,1.3923125,1.39146752,1.39159388,303382.72108698,1788053276132,592
1788053276133,XRPUSDT,1.39182111,36530.90817045,1788053276133,False,1788053276466,False,,1.39202704,1.39202704,1.39150616,1.39182111,36530.90817045,1788053336132,214
1788053336133,XRPUSDT,1.39282772,17763.58374003,1788053336133,False,1788053336616,False,,1.39310152,1.39320646,1.39240978,1.39282772,17763.58374003,1788053396132,594
1788053396133,XRPUSDT,1.3919474,39807.26486309,1788053396133,False,1788053396289,False,,1.39253392,1.39253392,1.39162223,1.3919474,39807.26486309,1788053456132,787
1788053456133,XRPUSDT,1.39126745,9032.54051248,1788053456133,False,1788053456623,False,,1.39060972,1.39147143,1.3901143,1.39126745,9032.54051248,1788053516132,319
1788053516133,XRPUSDT,1.39146371,43295.72345523,1788053516133,False,1788053516453,False,,1.39163813,1.39229321,1.39137,1.39146371,43295.72345523,1788053576132,138
1788053576133,XRPUSDT,1.39001498,91535.86933741,1788053576133,False,1788053576569,False,,1.38837816,1.39001498,1.38837816,1.39001498,91535.86933741,1788053636132,484
1788053636133,XRPUSDT,1.3911582,23948.26072365,1788053636133,False,1788053636274,False,,1.38963424,1.3911582,1.38898901,1.3911582,23948.26072365,1788053696132,152
1788053696133,XRPUSDT,1.39148208,180059.22759268,1788053696133,False,1788053696271,False,,1.39186619,1.39213767,1.39140528,1.39148208,180059.22759268,1788053756132,45
1788053756133,XRPUSDT,1.39171968,50951.68916678,1788053756133,False,1788053756260,False,,1.39187729,1.39216971,1.39157603,1.39171968,50951.68916678,1788053816132,649
1788053816133,XRPUSDT,1.39218452,41571.20930353,1788053816133,False,1788053816503,False,,1.39176805,1.39218452,1.39090947,1.39218452,41571.20930353,1788053876132,94
1788053876133,XRPUSDT,1.39080675,23135.04482478,1788053876133,False,1788053876185,False,,1.39097307,1.39119398,1.39043329,1.39080675,23135.04482478,1788053936132,311
1788053936133,XRPUSDT,1.39161482,61198.67837061,1788053936133,False,1788053936534,False,,1.39374808,1.39374808,1.39161482,1.39161482,61198.67837061,1788053996132,94
1788053996133,XRPUSDT,1.39272543,113009.8505723,1788053996133,False,1788053996297,False,,1.39378787,1.39446697,1.39261427,1.39272543,113009.8505723,1788054056132,644
1788054056133,XRPUSDT,1.39498316,21274.67359098,1788054056133,False,1788054056245,False,,1.39459205,1.39508018,1.39443725,1.39498316,21274.67359098,1788054116132,184
1788054116133,XRPUSDT,1.39414596,194314.35510929,1788054116133,False,1788054116347,False,,1.39336449,1.39414596,1.39319369,1.39414596,194314.35510929,1788054176132,309
1788054176133,XRPUSDT,1.3927767,49089.42085417,1788054176133,False,1788054176482,False,,1.39239884,1.39287272,1.39203887,1.3927767,49089.42085417,1788054236132,406
1788054236133,XRPUSDT,1.39210509,77326.72747332,1788054236133,False,1788054236631,False,,1.3923358,1.39251074,1.39189191,1.39210509,77326.72747332,1788054296132,1
1788054296133,XRPUSDT,1.3925111,101398.64878901,1788054296133,False,1788054296371,False,,1.39154885,1.3925111,1.39135267,1.3925111,101398.64878901,1788054356132,472
1788054356133,XRPUSDT,1.3938838,59926.54405635,1788054356133,False,1788054356506,False,,1.39257582,1.39402854,1.39257582,1.3938838,59926.54405635,1788054416132,450
1788054416133,XRPUSDT,1.39397285,25043.36004439,1788054416133,False,1788054416246,False,,1.39420923,1.39432673,1.39368061,1.39397285,25043.36004439,1788054476132,705
1788054476133,XRPUSDT,1.39512024,75838.69469435,1788054476133,False,1788054476204,False,,1.39535048,1.39580418,1.39512024,1.39512024,75838.69469435,1788054536132,275
1788054536133,XRPUSDT,1.39485258,33604.72008071,1788054536133,False,1788054536246,False,,1.39460017,1.39504415,1.39426662,1.39485258,33604.72008071,1788054596132,184
1788054596133,XRPUSDT,1.39406108,33798.61187857,1788054596133,False,1788054596268,False,,1.3934098,1.39406108,1.39327562,1.39406108,33798.61187857,1788054656132,392
1788054656133,XRPUSDT,1.3942148,43042.92636999,1788054656133,False,1788054656244,False,,1.39341621,1.39468723,1.39341621,1.3942148,43042.92636999,1788054716132,548
1788054716133,XRPUSDT,1.39426186,92157.89618179,1788054716133,False,1788054716509,False,,1.39606402,1.39606402,1.39426186,1.39426186,92157.89618179,1788054776132,191
1788054776133,XRPUSDT,1.39379003,38282.09105472,1788054776133,False,1788054776525,False,,1.39444063,1.39444063,1.39311493,1.39379003,38282.09105472,1788054836132,82
1788054836133,XRPUSDT,1.39508986,51548.28519102,1788054836133,False,1788054836532,False,,1.39532937,1.39570217,1.39508986,1.39508986,51548.28519102,1788054896132,732
1788054896133,XRPUSDT,1.39478115,67899.6068843,1788054896133,False,1788054896220,False,,1.39598934,1.3962583,1.39459989,1.39478115,67899.6068843,1788054956132,654
1788054956133,XRPUSDT,1.39399323,16898.55659291,1788054956133,False,1788054956397,False,,1.39408623,1.39491686,1.39399323,1.39399323,16898.55659291,1788055016132,525
1788055016133,XRPUSDT,1.39322031,36520.94934021,1788055016133,False,1788055016486,False,,1.39315934,1.39322031,1.39246025,1.39322031,36520.94934021,1788055076132,595
1788055076133,XRPUSDT,1.39334611,28879.97732971,1788055076133,False,1788055076544,False,,1.39318255,1.39348395,1.39289129,1.39334611,28879.97732971,1788055136132,1
1788055136133,XRPUSDT,1.39363529,171535.45100381,1788055136133,False,1788055136213,False,,1.39450187,1.39480339,1.39363529,1.39363529,171535.45100381,1788055196132,131
1788055196133,XRPUSDT,1.39364484,20370.51367679,1788055196133,False,1788055196339,False,,1.39387633,1.39431824,1.39289983,1.39364484,20370.51367679,1788055256132,138
1788055256133,XRPUSDT,1.39250174,44510.61288563,1788055256133,False,1788055256354,False,,1.39280583,1.39280583,1.39249711,1.39250174,44510.61288563,1788055316132,479
1788055316133,XRPUSDT,1.39409836,48665.5356285,1788055316133,False,1788055316365,False,,1.39350014,1.39453862,1.39327287,1.39409836,48665.5356285,1788055376132,361
1788055376133,XRPUSDT,1.39482786,79656.5772216,1788055376133,False,1788055376602,False,,1.39425306,1.39482786,1.39425306,1.39482786,79656.5772216,1788055436132,564
1788055436133,XRPUSDT,1.39507409,58915.48402198,1788055436133,False,1788055436320,False,,1.39494331,1.39507409,1.39442128,1.39507409,58915.48402198,1788055496132,407
1788055496133,XRPUSDT,1.39516063,14104.44782327,1788055496133,False,1788055496258,False,,1.3943914,1.39516063,1.3943914,1.39516063,14104.44782327,1788055556132,692
1788055556133,XRPUSDT,1.39391578,16476.60326763,1788055556133,False,1788055556302,False,,1.39449334,1.39469736,1.39370585,1.39391578,16476.60326763,1788055616132,314
1788055616133,XRPUSDT,1.39494518,3835.12357395,1788055616133,False,1788055616628,False,,1.39432099,1.3950972,1.39399029,1.39494518,3835.12357395,1788055676132,642
1788055676133,XRPUSDT,1.39658434,32314.26595729,1788055676133,False,1788055676274,False,,1.39629656,1.39701832,1.39629656,1.39658434,32314.26595729,1788055736132,832
1788055736133,XRPUSDT,1.395385,171965.99670463,1788055736133,False,1788055736298,False,,1.39531843,1.39618004,1.39531843,1.395385,171965.99670463,1788055796132,266
1788055796133,XRPUSDT,1.39583309,10319.37105482,1788055796133,False,1788055796354,False,,1.39561724,1.39601125,1.39561724,1.39583309,10319.37105482,1788055856132,657
1788055856133,XRPUSDT,1.39768101,24174.3674781,1788055856133,False,1788055856485,False,,1.39694123,1.39768101,1.39694123,1.39768101,24174.3674781,1788055916132,791
1788055916133,XRPUSDT,1.39888475,710657.82396761,1788055916133,False,1788055916620,False,,1.39979157,1.39979157,1.39888475,1.39888475,710657.82396761,1788055976132,631
1788055976133,XRPUSDT,1.39896002,8255.55125494,1788055976133,False,1788055976366,False,,1.40031006,1.40031006,1.39896002,1.39896002,8255.55125494,1788056036132,401
1788056036133,XRPUSDT,1.39823992,43897.15145101,1788056036133,False,1788056036426,False,,1.39905642,1.39910168,1.39809732,1.39823992,43897.15145101,1788056096132,91
1788056096133,XRPUSDT,1.39698284,31560.77239861,1788056096133,False,1788056096499,False,,1.39742287,1.39758678,1.39685953,1.39698284,31560.77239861,1788056156132,1
1788056156133,XRPUSDT,1.39815596,135663.60866587,1788056156133,False,1788056156501,False,,1.3978018,1.39815596,1.397356,1.39815596,135663.60866587,1788056216132,341
1788056216133,XRPUSDT,1.39806953,17012.43056216,1788056216133,False,1788056216428,False,,1.3980596,1.39861548,1.3980596,1.39806953,17012.43056216,1788056276132,241
1788056276133,XRPUSDT,1.39716886,98497.06648825,1788056276133,False,1788056276539,False,,1.39730286,1.39730286,1.39674165,1.39716886,98497.06648825,1788056336132,464
1788056336133,XRPUSDT,1.39697378,18544.9147417,1788056336133,False,1788056336589,False,,1.39684763,1.39723376,1.39655362,1.39697378,18544.9147417,1788056396132,435
1788056396133,XRPUSDT,1.39704304,108999.40044416,1788056396133,False,1788056396476,False,,1.39695856,1.39790322,1.39694242,1.39704304,108999.40044416,1788056456132,674
1788056456133,XRPUSDT,1.39610816,9613.33205658,1788056456133,False,1788056456278,False,,1.39549137,1.39610816,1.39517503,1.39610816,9613.33205658,1788056516132,162
1788056516133,XRPUSDT,1.39615354,11698.29399361,1788056516133,False,1788056516534,False,,1.39679481,1.39710141,1.39593302,1.39615354,11698.29399361,1788056576132,574
1788056576133,XRPUSDT,1.39445768,83488.30206979,1788056576133,False,1788056576620,False,,1.39454632,1.3951418,1.3940594,1.39445768,83488.30206979,1788056636132,376
1788056636133,XRPUSDT,1.39197011,220825.59641385,1788056636133,False,1788056636193,False,,1.39203277,1.39294353,1.391834,1.39197011,220825.59641385,1788056696132,304
1788056696133,XRPUSDT,1.39296444,34493.20642889,1788056696133,False,1788056696425,False,,1.39166753,1.39296444,1.39146888,1.39296444,34493.20642889,1788056756132,1
1788056756133,XRPUSDT,1.39309096,26513.94238177,1788056756133,False,1788056756429,False,,1.39174808,1.39351915,1.39174808,1.39309096,26513.94238177,1788056816132,125
1788056816133,XRPUSDT,1.39353161,61445.86560236,1788056816133,False,1788056816221,False,,1.39295652,1.39353161,1.39240894,1.39353161,61445.86560236,1788056876132,1
1788056876133,XRPUSDT,1.3941232,31009.51544155,1788056876133,False,1788056876378,False,,1.39375351,1.39431401,1.39352497,1.3941232,31009.51544155,1788056936132,588
1788056936133,XRPUSDT,1.39413068,28178.56754743,1788056936133,False,1788056936630,False,,1.39440438,1.39441266,1.39376121,1.39413068,28178.56754743,1788056996132,502
1788056996133,XRPUSDT,1.39455798,36951.56747254,1788056996133,False,1788056996534,False,,1.39498577,1.39526397,1.39392791,1.39455798,36951.56747254,1788057056132,336
1788057056133,XRPUSDT,1.3939672,57282.5938264,1788057056133,False,1788057056211,False,,1.39444699,1.39444699,1.39362734,1.3939672,57282.5938264,1788057116132,460
1788057116133,XRPUSDT,1.39392788,84756.40158822,1788057116133,False,1788057116563,False,,1.3936973,1.39398902,1.39351892,1.39392788,84756.40158822,1788057176132,522
1788057176133,XRPUSDT,1.39255299,154505.59458652,1788057176133,False,1788057176287,False,,1.39181958,1.39264822,1.39181958,1.39255299,154505.59458652,1788057236132,374
1788057236133,XRPUSDT,1.39367331,7276.0451482,1788057236133,False,1788057236598,False,,1.39369594,1.39423779,1.39367331,1.39367331,7276.0451482,1788057296132,215
1788057296133,XRPUSDT,1.39240631,19499.56605311,1788057296133,False,1788057296468,False,,1.39222561,1.39240631,1.39160369,1.39240631,19499.56605311,1788057356132,878
1788057356133,XRPUSDT,1.39044082,14632.21437311,1788057356133,False,1788057356382,False,,1.39203741,1.39203741,1.39044082,1.39044082,14632.21437311,1788057416132,599
1788057416133,XRPUSDT,1.39054704,18879.05794807,1788057416133,False,1788057416542,False,,1.38952164,1.39054704,1.38933628,1.39054704,18879.05794807,1788057476132,331
1788057476133,XRPUSDT,1.39213272,73567.53654874,1788057476133,False,1788057476486,False,,1.39314253,1.39314253,1.39213272,1.39213272,73567.53654874,1788057536132,572
1788057536133,XRPUSDT,1.39331534,105817.13121695,1788057536133,False,1788057536288,False,,1.39352928,1.39380509,1.39314109,1.39331534,105817.13121695,1788057596132,280
1788057596133,XRPUSDT,1.3946753,35763.85167386,1788057596133,False,1788057596410,False,,1.39489009,1.39551392,1.3946753,1.3946753,35763.85167386,1788057656132,413
1788057656133,XRPUSDT,1.39403149,5330.46733691,1788057656133,False,1788057656615,False,,1.39469382,1.39487996,1.39390253,1.39403149,5330.46733691,1788057716132,161
1788057716133,XRPUSDT,1.39429059,125530.67035249,1788057716133,False,1788057716573,False,,1.39182453,1.39429059,1.39182453,1.39429059,125530.67035249,1788057776132,725
1788057776133,XRPUSDT,1.39522142,33432.81923645,1788057776133,False,1788057776570,False,,1.39555772,1.39630206,1.39522142,1.39522142,33432.81923645,1788057836132,551
1788057836133,XRPUSDT,1.39573677,23563.83091517,1788057836133,False,1788057836492,False,,1.3942439,1.39573677,1.39381379,1.39573677,23563.83091517,1788057896132,516
1788057896133,XRPUSDT,1.39629559,51524.8005596,1788057896133,False,1788057896389,False,,1.39515142,1.39629559,1.39515142,1.39629559,51524.8005596,1788057956132,1
1788057956133,XRPUSDT,1.39629581,90796.40230729,1788057956133,False,1788057956431,False,,1.39688251,1.39688251,1.39629581,1.39629581,90796.40230729,1788058016132,404
1788058016133,XRPUSDT,1.39582637,1268.50556693,1788058016133,False,1788058016530,False,,1.39770656,1.39770656,1.39582637,1.39582637,1268.50556693,1788058076132,616
1788058076133,XRPUSDT,1.39468377,8132.9251106,1788058076133,False,1788058076214,False,,1.39424628,1.39473156,1.39385315,1.39468377,8132.9251106,1788058136132,273
1788058136133,XRPUSDT,1.39487356,10286.46511303,1788058136133,False,1788058136380,False,,1.39417243,1.39487356,1.39377308,1.39487356,10286.46511303,1788058196132,869
1788058196133,XRPUSDT,1.39415528,51252.09890312,1788058196133,False,1788058196570,False,,1.39482453,1.39482453,1.39415528,1.39415528,51252.09890312,1788058256132,173
1788058256133,XRPUSDT,1.39380719,35513.66920396,1788058256133,False,1788058256197,False,,1.39351641,1.39380719,1.393012,1.39380719,35513.66920396,1788058316132,205
1788058316133,XRPUSDT,1.39315899,29411.28451313,1788058316133,False,1788058316630,False,,1.39428683,1.39428683,1.39315899,1.39315899,29411.28451313,1788058376132,289
1788058376133,XRPUSDT,1.3924449,12164.50961278,1788058376133,False,1788058376548,False,,1.39246978,1.39246978,1.39202199,1.3924449,12164.50961278,1788058436132,157
1788058436133,XRPUSDT,1.39392923,36413.37382064,1788058436133,False,1788058436472,False,,1.39225908,1.39392923,1.39225908,1.39392923,36413.37382064,1788058496132,563
1788058496133,XRPUSDT,1.3952443,13434.284018,1788058496133,False,1788058496468,False,,1.39681104,1.39681104,1.3952443,1.3952443,13434.284018,1788058556132,130
1788058556133,XRPUSDT,1.39489159,290594.09938656,1788058556133,False,1788058556248,False,,1.39292299,1.39493082,1.39292299,1.39489159,290594.09938656,1788058616132,436
1788058616133,XRPUSDT,1.39451224,98283.23074743,1788058616133,False,1788058616543,False,,1.39344264,1.39458941,1.39340858,1.39451224,98283.23074743,1788058676132,809
1788058676133,XRPUSDT,1.39466935,101160.22603731,1788058676133,False,1788058676349,False,,1.39173307,1.39466935,1.39173307,1.39466935,101160.22603731,1788058736132,784
1788058736133,XRPUSDT,1.3948838,40539.92011849,1788058736133,False,1788058736468,False,,1.3959375,1.39600786,1.39434955,1.3948838,40539.92011849,1788058796132,783
1788058796133,XRPUSDT,1.3938879,37880.3932596,1788058796133,False,1788058796367,False,,1.39415007,1.3948154,1.39301939,1.3938879,37880.3932596,1788058856132,986
1788058856133,XRPUSDT,1.39488381,19112.0938283,1788058856133,False,1788058856625,False,,1.39401684,1.39488381,1.39348996,1.39488381,19112.0938283,1788058916132,941
1788058916133,XRPUSDT,1.39489094,11209.90035066,1788058916133,False,1788058916186,False,,1.39590678,1.39590678,1.39469008,1.39489094,11209.90035066,1788058976132,298
1788058976133,XRPUSDT,1.39440151,14948.78447483,1788058976133,False,1788058976621,False,,1.39452818,1.39484826,1.39435576,1.39440151,14948.78447483,1788059036132,625
1788059036133,XRPUSDT,1.3941794,228189.71776289,1788059036133,False,1788059036358,False,,1.39473242,1.39533678,1.39388018,1.3941794,228189.71776289,1788059096132,515
1788059096133,XRPUSDT,1.39417654,6207.54520051,1788059096133,False,1788059096576,False,,1.39329365,1.39417654,1.39329365,1.39417654,6207.54520051,1788059156132,81
1788059156133,XRPUSDT,1.39642707,45665.32296448,1788059156133,False,1788059156415,False,,1.39656463,1.39679188,1.39638499,1.39642707,45665.32296448,1788059216132,56
1788059216133,XRPUSDT,1.39696997,67803.33204248,1788059216133,False,1788059216302,False,,1.39752907,1.39791027,1.39673134,1.39696997,67803.33204248,1788059276132,418
