trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787993636133,RLUSDUSDT,0.99736003,8916.24537075,1787993636133,False,1787993636571,False,,0.99738587,0.99738587,0.99734211,0.99736003,8916.24537075,1787993696132,10
1787993696133,RLUSDUSDT,0.99726683,373.45150871,1787993696133,False,1787993696389,False,,0.99728124,0.99729666,0.99726403,0.99726683,373.45150871,1787993756132,1
1787993756133,RLUSDUSDT,0.99724702,5193.92831416,1787993756133,False,1787993756279,False,,0.99721838,0.99724886,0.99719459,0.99724702,5193.92831416,1787993816132,1
1787993816133,RLUSDUSDT,0.99730788,4411.40875401,1787993816133,False,1787993816249,False,,0.99730851,0.99737988,0.99730788,0.99730788,4411.40875401,1787993876132,1
1787993876133,RLUSDUSDT,0.99736684,807.19934181,1787993876133,False,1787993876553,False,,0.99730283,0.99736684,0.99730283,0.99736684,807.19934181,1787993936132,1
1787993936133,RLUSDUSDT,0.99740049,9176.71922068,1787993936133,False,1787993936482,False,,0.99741067,0.99742947,0.99739563,0.99740049,9176.71922068,1787993996132,1
1787993996133,RLUSDUSDT,0.99739239,1277.71383108,1787993996133,False,1787993996235,False,,0.99739288,0.99740941,0.99737188,0.99739239,1277.71383108,1787994056132,5
1787994056133,RLUSDUSDT,0.99739698,3893.63938076,1787994056133,False,1787994056393,False,,0.99744314,0.99746012,0.99739698,0.99739698,3893.63938076,1787994116132,8
1787994116133,RLUSDUSDT,0.99738578,282.09468866,1787994116133,False,1787994116477,False,,0.9973901,0.99740551,0.99737853,0.99738578,282.09468866,1787994176132,4
1787994176133,RLUSDUSDT,0.99741409,8814.45131626,1787994176133,False,1787994176314,False,,0.99750114,0.99750114,0.99741409,0.99741409,8814.45131626,1787994236132,5
1787994236133,RLUSDUSDT,0.99745999,25013.38158459,1787994236133,False,1787994236259,False,,0.99747984,0.99748778,0.99745999,0.99745999,25013.38158459,1787994296132,1
1787994296133,RLUSDUSDT,0.99748057,17119.27545539,1787994296133,False,1787994296381,False,,0.99744757,0.99748057,0.99744757,0.99748057,17119.27545539,1787994356132,1
1787994356133,RLUSDUSDT,0.9974971,3002.56278036,1787994356133,False,1787994356356,False,,0.99751945,0.99751945,0.99748241,0.9974971,3002.56278036,1787994416132,3
1787994416133,RLUSDUSDT,0.99751733,74841.98380279,1787994416133,False,1787994416573,False,,0.99752857,0.99752857,0.99751001,0.99751733,74841.98380279,1787994476132,7
1787994476133,RLUSDUSDT,0.99756142,196.26708113,1787994476133,False,1787994476474,False,,0.99754113,0.99758096,0.99753463,0.99756142,196.26708113,1787994536132,3
1787994536133,RLUSDUSDT,0.9975621,48562.16018036,1787994536133,False,1787994536388,False,,0.99752465,0.99756307,0.99752465,0.9975621,48562.16018036,1787994596132,1
1787994596133,RLUSDUSDT,0.99755948,65257.32990699,1787994596133,False,1787994596633,False,,0.99753616,0.99757083,0.9975023,0.99755948,65257.32990699,1787994656132,1
1787994656133,RLUSDUSDT,0.99757246,82155.93288693,1787994656133,False,1787994656325,False,,0.99759363,0.99759363,0.99757235,0.99757246,82155.93288693,1787994716132,1
1787994716133,RLUSDUSDT,0.99750871,39531.33119335,1787994716133,False,1787994716530,False,,0.99745568,0.99750871,0.99742783,0.99750871,39531.33119335,1787994776132,5
1787994776133,RLUSDUSDT,0.99752758,1522.76373083,1787994776133,False,1787994776204,False,,0.99751321,0.99755412,0.99751282,0.99752758,1522.76373083,1787994836132,1
1787994836133,RLUSDUSDT,0.99757717,147.88232377,1787994836133,False,1787994836474,False,,0.9975243,0.99758873,0.9975243,0.99757717,147.88232377,1787994896132,3
1787994896133,RLUSDUSDT,0.99756878,40756.41179654,1787994896133,False,1787994896232,False,,0.9975607,0.99758241,0.99754976,0.99756878,40756.41179654,1787994956132,1
1787994956133,RLUSDUSDT,0.99754123,32069.13950917,1787994956133,False,1787994956529,False,,0.99756342,0.99756342,0.99752534,0.99754123,32069.13950917,1787995016132,1
1787995016133,RLUSDUSDT,0.99755488,9256.08854883,1787995016133,False,1787995016322,False,,0.9975677,0.99760291,0.99755488,0.99755488,9256.08854883,1787995076132,1
1787995076133,RLUSDUSDT,0.99761717,2689.0555304,1787995076133,False,1787995076451,False,,0.99759108,0.99763973,0.99759108,0.99761717,2689.0555304,1787995136132,5
1787995136133,RLUSDUSDT,0.99760085,341.80069429,1787995136133,False,1787995136299,False,,0.99757077,0.9976089,0.99757077,0.99760085,341.80069429,1787995196132,1
1787995196133,RLUSDUSDT,0.99764212,3212.60544372,1787995196133,False,1787995196531,False,,0.99766677,0.99766677,0.99763313,0.99764212,3212.60544372,1787995256132,1
1787995256133,RLUSDUSDT,0.99755623,1670.4740386,1787995256133,False,1787995256234,False,,0.99763044,0.99763044,0.99755218,0.99755623,1670.4740386,1787995316132,3
1787995316133,RLUSDUSDT,0.99757147,3226.7581333,1787995316133,False,1787995316210,False,,0.99763171,0.99763171,0.99757147,0.99757147,3226.7581333,1787995376132,4
1787995376133,RLUSDUSDT,0.99747361,26241.82680654,1787995376133,False,1787995376404,False,,0.99751759,0.99751759,0.99747139,0.99747361,26241.82680654,1787995436132,1
1787995436133,RLUSDUSDT,0.99735144,13995.05189576,1787995436133,False,1787995436539,False,,0.99736691,0.99736691,0.99734599,0.99735144,13995.05189576,1787995496132,1
1787995496133,RLUSDUSDT,0.99735847,10313.13494647,1787995496133,False,1787995496525,False,,0.99738024,0.99738024,0.99735847,0.99735847,10313.13494647,1787995556132,2
1787995556133,RLUSDUSDT,0.99730681,14.99116318,1787995556133,False,1787995556573,False,,0.99731222,0.99734964,0.99730681,0.99730681,14.99116318,1787995616132,7
1787995616133,RLUSDUSDT,0.99733834,11161.32276495,1787995616133,False,1787995616529,False,,0.99730886,0.99735655,0.99730886,0.99733834,11161.32276495,1787995676132,12
1787995676133,RLUSDUSDT,0.99731493,1064.07752212,1787995676133,False,1787995676555,False,,0.99730156,0.99734501,0.99730156,0.99731493,1064.07752212,1787995736132,3
1787995736133,RLUSDUSDT,0.99728983,3645.36546763,1787995736133,False,1787995736315,False,,0.99731814,0.99731814,0.99728983,0.99728983,3645.36546763,1787995796132,5
1787995796133,RLUSDUSDT,0.99727124,395.47754615,1787995796133,False,1787995796431,False,,0.99725187,0.99727124,0.99724014,0.99727124,395.47754615,1787995856132,1
1787995856133,RLUSDUSDT,0.99734047,29529.87338977,1787995856133,False,1787995856271,False,,0.99739757,0.99741653,0.99733999,0.99734047,29529.87338977,1787995916132,1
1787995916133,RLUSDUSDT,0.99733481,4711.49114431,1787995916133,False,1787995916569,False,,0.99736427,0.99737345,0.99733481,0.99733481,4711.49114431,1787995976132,5
1787995976133,RLUSDUSDT,0.99727176,20988.56265374,1787995976133,False,1787995976207,False,,0.99727324,0.99728503,0.99723751,0.99727176,20988.56265374,1787996036132,1
1787996036133,RLUSDUSDT,0.99724021,18546.48846003,1787996036133,False,1787996036479,False,,0.99728803,0.99728803,0.99724021,0.99724021,18546.48846003,1787996096132,4
1787996096133,RLUSDUSDT,0.99719967,406.55076544,1787996096133,False,1787996096185,False,,0.99718994,0.99720257,0.99718503,0.99719967,406.55076544,1787996156132,2
1787996156133,RLUSDUSDT,0.99721767,23382.27247028,1787996156133,False,1787996156523,False,,0.99721896,0.99724381,0.99720279,0.99721767,23382.27247028,1787996216132,1
1787996216133,RLUSDUSDT,0.99721561,4011.13783657,1787996216133,False,1787996216295,False,,0.99716935,0.99721561,0.99716173,0.99721561,4011.13783657,1787996276132,1
1787996276133,RLUSDUSDT,0.99718235,568.6910762,1787996276133,False,1787996276516,False,,0.99716316,0.99718522,0.99715275,0.99718235,568.6910762,1787996336132,1
1787996336133,RLUSDUSDT,0.99723432,228071.34244646,1787996336133,False,1787996336286,False,,0.99723496,0.99727127,0.99722206,0.99723432,228071.34244646,1787996396132,3
1787996396133,RLUSDUSDT,0.99725871,24709.97450096,1787996396133,False,1787996396533,False,,0.99734117,0.99734117,0.99725871,0.99725871,24709.97450096,1787996456132,1
1787996456133,RLUSDUSDT,0.99725947,185407.68909917,1787996456133,False,1787996456286,False,,0.99728748,0.99728748,0.9972339,0.99725947,185407.68909917,1787996516132,1
1787996516133,RLUSDUSDT,0.99726955,10302.25142916,1787996516133,False,1787996516547,False,,0.99725166,0.99726955,0.99724672,0.99726955,10302.25142916,1787996576132,1
1787996576133,RLUSDUSDT,0.9972543,4044.87679398,1787996576133,False,1787996576395,False,,0.99727624,0.99727624,0.99721949,0.9972543,4044.87679398,1787996636132,4
1787996636133,RLUSDUSDT,0.9972065,7506.23407414,1787996636133,False,1787996636594,False,,0.9972114,0.99723788,0.99720087,0.9972065,7506.23407414,1787996696132,7
1787996696133,RLUSDUSDT,0.99715317,49210.46676989,1787996696133,False,1787996696302,False,,0.99709371,0.99715317,0.99709371,0.99715317,49210.46676989,1787996756132,3
1787996756133,RLUSDUSDT,0.99715157,4745.57621847,1787996756133,False,1787996756617,False,,0.99712759,0.99715157,0.99710124,0.99715157,4745.57621847,1787996816132,3
1787996816133,RLUSDUSDT,0.99716463,4125.35883249,1787996816133,False,1787996816522,False,,0.99718522,0.99720437,0.99716463,0.99716463,4125.35883249,1787996876132,1
1787996876133,RLUSDUSDT,0.99714977,2693.34579642,1787996876133,False,1787996876552,False,,0.99706538,0.99714977,0.99706538,0.99714977,2693.34579642,1787996936132,5
1787996936133,RLUSDUSDT,0.99716678,2450.3391715,1787996936133,False,1787996936438,False,,0.99713285,0.99717203,0.99711834,0.99716678,2450.3391715,1787996996132,1
1787996996133,RLUSDUSDT,0.99715727,1040.07395855,1787996996133,False,1787996996488,False,,0.99713705,0.99716894,0.9971336,0.99715727,1040.07395855,1787997056132,3
1787997056133,RLUSDUSDT,0.9971783,3802.06104287,1787997056133,False,1787997056385,False,,0.99719719,0.99720198,0.9971695,0.9971783,3802.06104287,1787997116132,1
1787997116133,RLUSDUSDT,0.99724673,7014.37762068,1787997116133,False,1787997116571,False,,0.99723829,0.99728199,0.99723829,0.99724673,7014.37762068,1787997176132,1
1787997176133,RLUSDUSDT,0.99726196,12274.25148422,1787997176133,False,1787997176603,False,,0.99725526,0.99726941,0.99724938,0.99726196,12274.25148422,1787997236132,1
1787997236133,RLUSDUSDT,0.99725085,435.46202304,1787997236133,False,1787997236499,False,,0.99725437,0.99725437,0.99721616,0.99725085,435.46202304,1787997296132,4
1787997296133,RLUSDUSDT,0.99719899,19673.49220559,1787997296133,False,1787997296561,False,,0.99720341,0.9972085,0.99718723,0.99719899,19673.49220559,1787997356132,6
1787997356133,RLUSDUSDT,0.99722405,45485.71127407,1787997356133,False,1787997356523,False,,0.99724747,0.99726947,0.99722405,0.99722405,45485.71127407,1787997416132,1
1787997416133,RLUSDUSDT,0.99720834,2441.42995683,1787997416133,False,1787997416329,False,,0.99721065,0.99723965,0.99719557,0.99720834,2441.42995683,1787997476132,4
1787997476133,RLUSDUSDT,0.99721983,880.36850909,1787997476133,False,1787997476619,False,,0.99727024,0.99729092,0.99721983,0.99721983,880.36850909,1787997536132,5
1787997536133,RLUSDUSDT,0.99720544,2249.18235585,1787997536133,False,1787997536337,False,,0.99713409,0.99722406,0.99713409,0.99720544,2249.18235585,1787997596132,1
1787997596133,RLUSDUSDT,0.99724316,4906.48224257,1787997596133,False,1787997596297,False,,0.99729879,0.99731128,0.99724316,0.99724316,4906.48224257,1787997656132,2
1787997656133,RLUSDUSDT,0.9972358,9114.09804653,1787997656133,False,1787997656212,False,,0.99717287,0.9972358,0.99717287,0.9972358,9114.09804653,1787997716132,2
1787997716133,RLUSDUSDT,0.99731254,2284.84804488,1787997716133,False,1787997716264,False,,0.99729403,0.99731254,0.9972552,0.99731254,2284.84804488,1787997776132,3
1787997776133,RLUSDUSDT,0.99741283,196.99459262,1787997776133,False,1787997776488,False,,0.99743495,0.99743852,0.99740473,0.99741283,196.99459262,1787997836132,1
1787997836133,RLUSDUSDT,0.99738255,9904.11162179,1787997836133,False,1787997836303,False,,0.99739053,0.99740074,0.99738236,0.99738255,9904.11162179,1787997896132,1
1787997896133,RLUSDUSDT,0.99738946,51087.98988099,1787997896133,False,1787997896458,False,,0.99740487,0.99742124,0.99738946,0.99738946,51087.98988099,1787997956132,6
1787997956133,RLUSDUSDT,0.99734306,14993.39767847,1787997956133,False,1787997956464,False,,0.9974051,0.99740925,0.99734221,0.99734306,14993.39767847,1787998016132,3
1787998016133,RLUSDUSDT,0.99735366,25678.47135995,1787998016133,False,1787998016563,False,,0.99737339,0.99737339,0.99734979,0.99735366,25678.47135995,1787998076132,5
1787998076133,RLUSDUSDT,0.9973665,3291.11383671,1787998076133,False,1787998076321,False,,0.99733781,0.9973665,0.99732221,0.9973665,3291.11383671,1787998136132,1
1787998136133,RLUSDUSDT,0.9973159,1067.98343596,1787998136133,False,1787998136563,False,,0.99735038,0.99735038,0.99730958,0.9973159,1067.98343596,1787998196132,5
1787998196133,RLUSDUSDT,0.99730314,16670.88732362,1787998196133,False,1787998196319,False,,0.99730646,0.9973215,0.99727907,0.99730314,16670.88732362,1787998256132,2
1787998256133,RLUSDUSDT,0.99738417,184427.43086763,1787998256133,False,1787998256583,False,,0.99740709,0.99743233,0.99736972,0.99738417,184427.43086763,1787998316132,4
1787998316133,RLUSDUSDT,0.99742385,50.76992904,1787998316133,False,1787998316290,False,,0.99740941,0.99742385,0.99740223,0.99742385,50.76992904,1787998376132,10
1787998376133,RLUSDUSDT,0.99740895,101.76829443,1787998376133,False,1787998376390,False,,0.99743955,0.99746545,0.99740895,0.99740895,101.76829443,1787998436132,6
1787998436133,RLUSDUSDT,0.99737962,581.92105334,1787998436133,False,1787998436197,False,,0.99737983,0.99741198,0.99737461,0.99737962,581.92105334,1787998496132,1
1787998496133,RLUSDUSDT,0.9973095,3080.3223379,1787998496133,False,1787998496215,False,,0.99729822,0.9973095,0.99728936,0.9973095,3080.3223379,1787998556132,1
1787998556133,RLUSDUSDT,0.99733041,7484.58266374,1787998556133,False,1787998556495,False,,0.99730393,0.99735243,0.99730393,0.99733041,7484.58266374,1787998616132,6
1787998616133,RLUSDUSDT,0.99737593,8187.34891438,1787998616133,False,1787998616467,False,,0.99741295,0.99741295,0.99737287,0.99737593,8187.34891438,1787998676132,6
1787998676133,RLUSDUSDT,0.99734289,3510.56204505,1787998676133,False,1787998676631,False,,0.99734775,0.99737104,0.9973398,0.99734289,3510.56204505,1787998736132,2
1787998736133,RLUSDUSDT,0.99743022,102968.2276123,1787998736133,False,1787998736306,False,,0.99745278,0.99745278,0.99741276,0.99743022,102968.2276123,1787998796132,1
1787998796133,RLUSDUSDT,0.99746684,1898.45769004,1787998796133,False,1787998796444,False,,0.99756196,0.99758287,0.99746684,0.99746684,1898.45769004,1787998856132,4
1787998856133,RLUSDUSDT,0.99747392,978.47671562,1787998856133,False,1787998856227,False,,0.99746329,0.99747392,0.99743889,0.99747392,978.47671562,1787998916132,1
1787998916133,RLUSDUSDT,0.99743611,5379.13460318,1787998916133,False,1787998916536,False,,0.9974783,0.9974783,0.99743295,0.99743611,5379.13460318,1787998976132,7
1787998976133,RLUSDUSDT,0.99736655,18.41243226,1787998976133,False,1787998976236,False,,0.99734481,0.99736655,0.9973336,0.99736655,18.41243226,1787999036132,1
1787999036133,RLUSDUSDT,0.99740941,3895.0859834,1787999036133,False,1787999036463,False,,0.99743274,0.99743274,0.99740057,0.99740941,3895.0859834,1787999096132,4
1787999096133,RLUSDUSDT,0.997362,875.60159809,1787999096133,False,1787999096187,False,,0.99732572,0.997362,0.99732465,0.997362,875.60159809,1787999156132,2
1787999156133,RLUSDUSDT,0.99734349,773.06441244,1787999156133,False,1787999156242,False,,0.99738955,0.99738955,0.99733516,0.99734349,773.06441244,1787999216132,1
1787999216133,RLUSDUSDT,0.99732814,16434.93042314,1787999216133,False,1787999216466,False,,0.99741741,0.99741741,0.99732814,0.99732814,16434.93042314,1787999276132,8
1787999276133,RLUSDUSDT,0.99729836,152499.14108148,1787999276133,False,1787999276277,False,,0.99734888,0.99735003,0.99729836,0.99729836,152499.14108148,1787999336132,1
1787999336133,RLUSDUSDT,0.99727138,6247.73544766,1787999336133,False,1787999336482,False,,0.99730458,0.99731803,0.99727138,0.99727138,6247.73544766,1787999396132,5
1787999396133,RLUSDUSDT,0.9972396,4504.75208165,1787999396133,False,1787999396380,False,,0.99728422,0.99728422,0.9972396,0.9972396,4504.75208165,1787999456132,1
1787999456133,RLUSDUSDT,0.99727644,1207.58230719,1787999456133,False,1787999456623,False,,0.99729622,0.99729622,0.99726847,0.99727644,1207.58230719,1787999516132,2
1787999516133,RLUSDUSDT,0.99727007,13084.62034774,1787999516133,False,1787999516444,False,,0.99724085,0.99727007,0.99723905,0.99727007,13084.62034774,1787999576132,1
1787999576133,RLUSDUSDT,0.99727007,8900.19806393,1787999576133,False,1787999576483,False,,0.9972418,0.99727007,0.99723472,0.99727007,8900.19806393,1787999636132,6
1787999636133,RLUSDUSDT,0.997304,1477.82695637,1787999636133,False,1787999636273,False,,0.99728517,0.9973104,0.9972529,0.997304,1477.82695637,1787999696132,8
1787999696133,RLUSDUSDT,0.99729729,411.2152436,1787999696133,False,1787999696369,False,,0.99727153,0.99729729,0.99725109,0.99729729,411.2152436,1787999756132,7
1787999756133,RLUSDUSDT,0.99725717,237364.96758802,1787999756133,False,1787999756367,False,,0.99718949,0.99726169,0.99718224,0.99725717,237364.96758802,1787999816132,1
1787999816133,RLUSDUSDT,0.99721415,88713.37236744,1787999816133,False,1787999816363,False,,0.99719779,0.99722804,0.99719779,0.99721415,88713.37236744,1787999876132,1
1787999876133,RLUSDUSDT,0.99722288,479.58365733,1787999876133,False,1787999876307,False,,0.99720499,0.99723256,0.99717296,0.99722288,479.58365733,1787999936132,7
1787999936133,RLUSDUSDT,0.99724796,6446.06511462,1787999936133,False,1787999936273,False,,0.99729769,0.99729769,0.99724796,0.99724796,6446.06511462,1787999996132,7
1787999996133,RLUSDUSDT,0.99725184,24496.70164015,1787999996133,False,1787999996391,False,,0.99722281,0.99725184,0.99720839,0.99725184,24496.70164015,1788000056132,8
1788000056133,RLUSDUSDT,0.99724576,100635.15108059,1788000056133,False,1788000056410,False,,0.99725003,0.9972866,0.99721793,0.99724576,100635.15108059,1788000116132,1
1788000116133,RLUSDUSDT,0.99721971,54846.0365062,1788000116133,False,1788000116581,False,,0.99719394,0.99722538,0.99719394,0.99721971,54846.0365062,1788000176132,1
1788000176133,RLUSDUSDT,0.99720928,78583.82519894,1788000176133,False,1788000176342,False,,0.99723431,0.99723431,0.99717226,0.99720928,78583.82519894,1788000236132,4
1788000236133,RLUSDUSDT,0.99716489,4637.10485012,1788000236133,False,1788000236389,False,,0.99715488,0.99718,0.99714308,0.99716489,4637.10485012,1788000296132,1
