trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788064916133,UNIUSDT,9.0875038,1741.82935689,1788064916133,False,1788064916215,False,,9.06927613,9.09488494,9.06762412,9.0875038,1741.82935689,1788064976132,1
1788064976133,UNIUSDT,9.09199354,732.80496113,1788064976133,False,1788064976430,False,,9.07802285,9.09199354,9.07802285,9.09199354,732.80496113,1788065036132,351
1788065036133,UNIUSDT,9.09863353,5706.66482886,1788065036133,False,1788065036297,False,,9.10282154,9.10282154,9.09311052,9.09863353,5706.66482886,1788065096132,202
1788065096133,UNIUSDT,9.09786951,3746.44234732,1788065096133,False,1788065096548,False,,9.11825325,9.11825325,9.08813354,9.09786951,3746.44234732,1788065156132,725
1788065156133,UNIUSDT,9.1072076,4027.88616547,1788065156133,False,1788065156531,False,,9.09863439,9.1072076,9.09641147,9.1072076,4027.88616547,1788065216132,584
1788065216133,UNIUSDT,9.08845142,2474.32563555,1788065216133,False,1788065216424,False,,9.08691131,9.08892424,9.0817106,9.08845142,2474.32563555,1788065276132,354
1788065276133,UNIUSDT,9.07174698,2298.41545274,1788065276133,False,1788065276298,False,,9.08965211,9.09074949,9.07174698,9.07174698,2298.41545274,1788065336132,143
1788065336133,UNIUSDT,9.04224007,13995.17227206,1788065336133,False,1788065336498,False,,9.03922866,9.05573409,9.03922866,9.04224007,13995.17227206,1788065396132,155
1788065396133,UNIUSDT,9.02921844,5668.56144147,1788065396133,False,1788065396199,False,,9.0221831,9.02921844,9.01112046,9.02921844,5668.56144147,1788065456132,1
1788065456133,UNIUSDT,9.02193562,740.24969306,1788065456133,False,1788065456446,False,,9.02208028,9.03539376,9.01923989,9.02193562,740.24969306,1788065516132,319
1788065516133,UNIUSDT,9.01009566,2026.40659655,1788065516133,False,1788065516439,False,,9.03189142,9.03654521,9.00860068,9.01009566,2026.40659655,1788065576132,130
1788065576133,UNIUSDT,9.01639283,795.190055,1788065576133,False,1788065576200,False,,9.01484798,9.01639283,9.00829294,9.01639283,795.190055,1788065636132,733
1788065636133,UNIUSDT,9.01763009,7522.36336283,1788065636133,False,1788065636321,False,,9.02546252,9.02641318,9.017319,9.01763009,7522.36336283,1788065696132,794
1788065696133,UNIUSDT,9.02589607,1208.28404311,1788065696133,False,1788065696412,False,,9.01536967,9.02589607,9.01425339,9.02589607,1208.28404311,1788065756132,621
1788065756133,UNIUSDT,9.02795556,19609.42736852,1788065756133,False,1788065756412,False,,8.99522326,9.02795556,8.99522326,9.02795556,19609.42736852,1788065816132,1
1788065816133,UNIUSDT,9.0102687,3160.70792244,1788065816133,False,1788065816266,False,,9.02413306,9.04114514,9.0102687,9.0102687,3160.70792244,1788065876132,386
1788065876133,UNIUSDT,9.00537981,21741.12318965,1788065876133,False,1788065876496,False,,8.99194336,9.00537981,8.98613478,9.00537981,21741.12318965,1788065936132,901
1788065936133,UNIUSDT,9.00504743,6333.57820977,1788065936133,False,1788065936602,False,,8.99148781,9.00504743,8.98662637,9.00504743,6333.57820977,1788065996132,1
1788065996133,UNIUSDT,9.02829253,3743.48728297,1788065996133,False,1788065996604,False,,9.02299109,9.0374688,9.02154083,9.02829253,3743.48728297,1788066056132,1
1788066056133,UNIUSDT,9.06299374,2867.97145775,1788066056133,False,1788066056633,False,,9.03554842,9.06299374,9.03554842,9.06299374,2867.97145775,1788066116132,1087
1788066116133,UNIUSDT,9.05720251,1895.36751216,1788066116133,False,1788066116628,False,,9.03678266,9.05720251,9.03678266,9.05720251,1895.36751216,1788066176132,401
1788066176133,UNIUSDT,9.06304712,4176.69684103,1788066176133,False,1788066176506,False,,9.06658834,9.07150675,9.05646325,9.06304712,4176.69684103,1788066236132,1
1788066236133,UNIUSDT,9.08497019,1149.47358897,1788066236133,False,1788066236480,False,,9.08441556,9.089682,9.06986182,9.08497019,1149.47358897,1788066296132,128
1788066296133,UNIUSDT,9.09812251,2963.57809658,1788066296133,False,1788066296531,False,,9.09374953,9.09812251,9.08472058,9.09812251,2963.57809658,1788066356132,241
1788066356133,UNIUSDT,9.07862586,8416.44359357,1788066356133,False,1788066356538,False,,9.07449196,9.0893293,9.07449196,9.07862586,8416.44359357,1788066416132,1
1788066416133,UNIUSDT,9.06071498,5435.50478522,1788066416133,False,1788066416411,False,,9.04315062,9.06071498,9.03300384,9.06071498,5435.50478522,1788066476132,1
1788066476133,UNIUSDT,9.05133366,74333.33604602,1788066476133,False,1788066476205,False,,9.04584102,9.05783802,9.04584102,9.05133366,74333.33604602,1788066536132,248
1788066536133,UNIUSDT,9.03100349,17678.07517416,1788066536133,False,1788066536442,False,,9.06683202,9.06683202,9.02975656,9.03100349,17678.07517416,1788066596132,1
1788066596133,UNIUSDT,9.06613603,4288.18442255,1788066596133,False,1788066596535,False,,9.07258284,9.07670055,9.05874344,9.06613603,4288.18442255,1788066656132,1
1788066656133,UNIUSDT,9.08657934,1219.42849399,1788066656133,False,1788066656231,False,,9.09415566,9.09584815,9.08657934,9.08657934,1219.42849399,1788066716132,500
1788066716133,UNIUSDT,9.07142834,54446.26475547,1788066716133,False,1788066716548,False,,9.069941,9.07495888,9.05736248,9.07142834,54446.26475547,1788066776132,449
1788066776133,UNIUSDT,9.06526164,4433.50510151,1788066776133,False,1788066776435,False,,9.07098253,9.08524504,9.06526164,9.06526164,4433.50510151,1788066836132,85
1788066836133,UNIUSDT,9.08127111,21278.98891447,1788066836133,False,1788066836380,False,,9.08154706,9.09511315,9.08126671,9.08127111,21278.98891447,1788066896132,1
1788066896133,UNIUSDT,9.07052563,8033.75897482,1788066896133,False,1788066896532,False,,9.07458321,9.08998588,9.06769571,9.07052563,8033.75897482,1788066956132,754
1788066956133,UNIUSDT,9.06586778,255.43932205,1788066956133,False,1788066956618,False,,9.0613508,9.06586778,9.04779414,9.06586778,255.43932205,1788067016132,332
1788067016133,UNIUSDT,9.04364729,9031.82853117,1788067016133,False,1788067016230,False,,9.03730437,9.05650086,9.03730437,9.04364729,9031.82853117,1788067076132,73
1788067076133,UNIUSDT,9.05646831,1812.73032801,1788067076133,False,1788067076347,False,,9.06418561,9.06418561,9.04986399,9.05646831,1812.73032801,1788067136132,936
1788067136133,UNIUSDT,9.04668338,2052.38062359,1788067136133,False,1788067136232,False,,9.05637265,9.05637265,9.04668338,9.04668338,2052.38062359,1788067196132,1
1788067196133,UNIUSDT,9.03657783,20246.78618654,1788067196133,False,1788067196474,False,,9.0514515,9.05736619,9.02439807,9.03657783,20246.78618654,1788067256132,196
1788067256133,UNIUSDT,9.05785239,15999.96296054,1788067256133,False,1788067256471,False,,9.07314715,9.07810895,9.05420913,9.05785239,15999.96296054,1788067316132,581
1788067316133,UNIUSDT,9.06509181,2397.14665859,1788067316133,False,1788067316626,False,,9.06900524,9.07803331,9.06509181,9.06509181,2397.14665859,1788067376132,1
1788067376133,UNIUSDT,9.08644733,3305.40047712,1788067376133,False,1788067376276,False,,9.08578299,9.09773205,9.08025254,9.08644733,3305.40047712,1788067436132,1
1788067436133,UNIUSDT,9.10570145,5451.43106605,1788067436133,False,1788067436276,False,,9.11428401,9.13080946,9.10570145,9.10570145,5451.43106605,1788067496132,2
1788067496133,UNIUSDT,9.11935919,1281.10306863,1788067496133,False,1788067496187,False,,9.11140393,9.11935919,9.09654215,9.11935919,1281.10306863,1788067556132,1
1788067556133,UNIUSDT,9.12903577,69397.52004508,1788067556133,False,1788067556220,False,,9.11930087,9.12903577,9.11745258,9.12903577,69397.52004508,1788067616132,584
1788067616133,UNIUSDT,9.14435573,2333.56500648,1788067616133,False,1788067616417,False,,9.12027364,9.14435573,9.12027364,9.14435573,2333.56500648,1788067676132,388
1788067676133,UNIUSDT,9.1287497,696.62970041,1788067676133,False,1788067676263,False,,9.16628638,9.16628638,9.1287497,9.1287497,696.62970041,1788067736132,195
1788067736133,UNIUSDT,9.12518242,1756.75495922,1788067736133,False,1788067736394,False,,9.13662307,9.13662307,9.12134376,9.12518242,1756.75495922,1788067796132,1
1788067796133,UNIUSDT,9.1039464,28134.94269467,1788067796133,False,1788067796569,False,,9.12398933,9.12398933,9.09987358,9.1039464,28134.94269467,1788067856132,110
1788067856133,UNIUSDT,9.09872574,20347.66380409,1788067856133,False,1788067856282,False,,9.08716165,9.10089609,9.08715014,9.09872574,20347.66380409,1788067916132,384
1788067916133,UNIUSDT,9.09519524,11782.5811862,1788067916133,False,1788067916231,False,,9.07476467,9.09929598,9.07285411,9.09519524,11782.5811862,1788067976132,1
1788067976133,UNIUSDT,9.09417993,3096.08509565,1788067976133,False,1788067976348,False,,9.08319424,9.09417993,9.08017191,9.09417993,3096.08509565,1788068036132,581
1788068036133,UNIUSDT,9.09305988,2979.11474236,1788068036133,False,1788068036622,False,,9.11923043,9.11923043,9.09305988,9.09305988,2979.11474236,1788068096132,441
1788068096133,UNIUSDT,9.08999799,6168.5071104,1788068096133,False,1788068096267,False,,9.08595649,9.10063617,9.08595649,9.08999799,6168.5071104,1788068156132,1
1788068156133,UNIUSDT,9.08351409,4004.6055278,1788068156133,False,1788068156490,False,,9.10240039,9.10719721,9.08351409,9.08351409,4004.6055278,1788068216132,582
1788068216133,UNIUSDT,9.08629228,2787.3634321,1788068216133,False,1788068216554,False,,9.07167122,9.09730107,9.07167122,9.08629228,2787.3634321,1788068276132,1
1788068276133,UNIUSDT,9.08016328,19427.55306253,1788068276133,False,1788068276500,False,,9.07142933,9.08752053,9.07142933,9.08016328,19427.55306253,1788068336132,570
1788068336133,UNIUSDT,9.09738835,2051.14958851,1788068336133,False,1788068336360,False,,9.08625703,9.09960927,9.08480012,9.09738835,2051.14958851,1788068396132,1
1788068396133,UNIUSDT,9.11346827,29030.41379893,1788068396133,False,1788068396251,False,,9.14106824,9.14106824,9.11346827,9.11346827,29030.41379893,1788068456132,1
1788068456133,UNIUSDT,9.12145431,1996.82449451,1788068456133,False,1788068456258,False,,9.14152767,9.14879767,9.12144222,9.12145431,1996.82449451,1788068516132,55
1788068516133,UNIUSDT,9.13256258,1587.05272571,1788068516133,False,1788068516496,False,,9.15438848,9.15857101,9.13256258,9.13256258,1587.05272571,1788068576132,251
1788068576133,UNIUSDT,9.1202854,1140.00261177,1788068576133,False,1788068576290,False,,9.11725942,9.12756517,9.11386798,9.1202854,1140.00261177,1788068636132,541
1788068636133,UNIUSDT,9.14079911,16242.77785823,1788068636133,False,1788068636222,False,,9.1500716,9.16093556,9.1364491,9.14079911,16242.77785823,1788068696132,1
1788068696133,UNIUSDT,9.17424245,17861.9341973,1788068696133,False,1788068696405,False,,9.16889138,9.17424245,9.15845427,9.17424245,17861.9341973,1788068756132,1
1788068756133,UNIUSDT,9.18408812,862.42784235,1788068756133,False,1788068756441,False,,9.17616159,9.19072127,9.17616159,9.18408812,862.42784235,1788068816132,254
1788068816133,UNIUSDT,9.16760444,3634.00416331,1788068816133,False,1788068816428,False,,9.18088824,9.18088824,9.16212231,9.16760444,3634.00416331,1788068876132,1
1788068876133,UNIUSDT,9.21374948,1935.59132418,1788068876133,False,1788068876427,False,,9.19391485,9.22787524,9.19391485,9.21374948,1935.59132418,1788068936132,484
1788068936133,UNIUSDT,9.25022485,1189.97399448,1788068936133,False,1788068936456,False,,9.23933354,9.25022485,9.22808709,9.25022485,1189.97399448,1788068996132,1
1788068996133,UNIUSDT,9.24447258,1796.97083637,1788068996133,False,1788068996483,False,,9.26142722,9.26461347,9.24447258,9.24447258,1796.97083637,1788069056132,76
1788069056133,UNIUSDT,9.25978011,652.22986562,1788069056133,False,1788069056526,False,,9.25746262,9.26507676,9.2524131,9.25978011,652.22986562,1788069116132,59
1788069116133,UNIUSDT,9.25193212,5643.78326554,1788069116133,False,1788069116184,False,,9.23121237,9.25193212,9.22907568,9.25193212,5643.78326554,1788069176132,132
1788069176133,UNIUSDT,9.24476967,26660.75475825,1788069176133,False,1788069176383,False,,9.22990963,9.25076502,9.22990963,9.24476967,26660.75475825,1788069236132,935
1788069236133,UNIUSDT,9.23949794,4412.18142164,1788069236133,False,1788069236562,False,,9.25437105,9.26454334,9.23949794,9.23949794,4412.18142164,1788069296132,555
1788069296133,UNIUSDT,9.24190395,23561.23085051,1788069296133,False,1788069296578,False,,9.25515603,9.25879142,9.2389379,9.24190395,23561.23085051,1788069356132,445
1788069356133,UNIUSDT,9.27361681,2623.92515995,1788069356133,False,1788069356183,False,,9.2797436,9.28018696,9.269252,9.27361681,2623.92515995,1788069416132,75
1788069416133,UNIUSDT,9.2760128,1112.69907226,1788069416133,False,1788069416527,False,,9.27990031,9.28068592,9.26990213,9.2760128,1112.69907226,1788069476132,543
1788069476133,UNIUSDT,9.29896551,5713.90473539,1788069476133,False,1788069476208,False,,9.30064524,9.31725858,9.29626637,9.29896551,5713.90473539,1788069536132,18
1788069536133,UNIUSDT,9.29908958,2000.80565671,1788069536133,False,1788069536196,False,,9.29497505,9.30069562,9.29241492,9.29908958,2000.80565671,1788069596132,226
1788069596133,UNIUSDT,9.31764526,503.2349446,1788069596133,False,1788069596592,False,,9.32236486,9.32534345,9.31264783,9.31764526,503.2349446,1788069656132,339
1788069656133,UNIUSDT,9.31746663,6209.67813123,1788069656133,False,1788069656587,False,,9.30390962,9.31746663,9.30390962,9.31746663,6209.67813123,1788069716132,226
1788069716133,UNIUSDT,9.34271469,2908.22779639,1788069716133,False,1788069716219,False,,9.32202949,9.34271469,9.32202949,9.34271469,2908.22779639,1788069776132,1
1788069776133,UNIUSDT,9.36632989,565.91842586,1788069776133,False,1788069776261,False,,9.363151,9.36632989,9.35763041,9.36632989,565.91842586,1788069836132,1036
1788069836133,UNIUSDT,9.37330573,937.78022529,1788069836133,False,1788069836583,False,,9.38429307,9.38482811,9.37330573,9.37330573,937.78022529,1788069896132,916
1788069896133,UNIUSDT,9.37636454,63428.47696888,1788069896133,False,1788069896462,False,,9.40372379,9.41217585,9.37495454,9.37636454,63428.47696888,1788069956132,975
1788069956133,UNIUSDT,9.37076532,12454.90392271,1788069956133,False,1788069956190,False,,9.35146786,9.37076532,9.34660391,9.37076532,12454.90392271,1788070016132,1
1788070016133,UNIUSDT,9.40145694,5966.40574958,1788070016133,False,1788070016418,False,,9.40347033,9.40949213,9.38621521,9.40145694,5966.40574958,1788070076132,408
1788070076133,UNIUSDT,9.39300756,7559.03499867,1788070076133,False,1788070076320,False,,9.43229022,9.43308723,9.39300756,9.39300756,7559.03499867,1788070136132,1
1788070136133,UNIUSDT,9.40930535,5142.51581107,1788070136133,False,1788070136367,False,,9.42224977,9.42369943,9.40660136,9.40930535,5142.51581107,1788070196132,1
1788070196133,UNIUSDT,9.38931207,15293.95165819,1788070196133,False,1788070196496,False,,9.39063387,9.39373345,9.38450325,9.38931207,15293.95165819,1788070256132,1
1788070256133,UNIUSDT,9.38312485,23296.24379407,1788070256133,False,1788070256549,False,,9.38977785,9.38977785,9.37373246,9.38312485,23296.24379407,1788070316132,130
1788070316133,UNIUSDT,9.3832077,3717.66608102,1788070316133,False,1788070316521,False,,9.380051,9.39086223,9.37459766,9.3832077,3717.66608102,1788070376132,1
1788070376133,UNIUSDT,9.4153174,965.30135348,1788070376133,False,1788070376327,False,,9.41431815,9.42431684,9.41180342,9.4153174,965.30135348,1788070436132,64
1788070436133,UNIUSDT,9.40061158,1295.85726063,1788070436133,False,1788070436463,False,,9.40842456,9.40842456,9.39580777,9.40061158,1295.85726063,1788070496132,258
1788070496133,UNIUSDT,9.41423805,11458.12165793,1788070496133,False,1788070496483,False,,9.43792813,9.44121184,9.41423805,9.41423805,11458.12165793,1788070556132,530
1788070556133,UNIUSDT,9.41234003,11540.13306735,1788070556133,False,1788070556372,False,,9.40523571,9.42641859,9.40523571,9.41234003,11540.13306735,1788070616132,734
1788070616133,UNIUSDT,9.42924382,844.99477959,1788070616133,False,1788070616517,False,,9.44134988,9.44134988,9.42278674,9.42924382,844.99477959,1788070676132,239
1788070676133,UNIUSDT,9.4187119,5072.65490617,1788070676133,False,1788070676425,False,,9.41543518,9.42535581,9.40847693,9.4187119,5072.65490617,1788070736132,564
1788070736133,UNIUSDT,9.42147461,2181.92109068,1788070736133,False,1788070736386,False,,9.43091086,9.44211039,9.42147461,9.42147461,2181.92109068,1788070796132,204
1788070796133,UNIUSDT,9.41213515,2792.27821871,1788070796133,False,1788070796350,False,,9.41878235,9.42213256,9.41213515,9.41213515,2792.27821871,1788070856132,517
1788070856133,UNIUSDT,9.44879355,74453.93462766,1788070856133,False,1788070856363,False,,9.44093151,9.44879355,9.43509934,9.44879355,74453.93462766,1788070916132,753
1788070916133,UNIUSDT,9.47080094,1387.39727613,1788070916133,False,1788070916470,False,,9.48713389,9.48713389,9.45904269,9.47080094,1387.39727613,1788070976132,1
1788070976133,UNIUSDT,9.46568776,7813.63743472,1788070976133,False,1788070976274,False,,9.45381063,9.46924129,9.44458287,9.46568776,7813.63743472,1788071036132,141
1788071036133,UNIUSDT,9.47366002,37275.40974972,1788071036133,False,1788071036514,False,,9.47880238,9.48512564,9.46858746,9.47366002,37275.40974972,1788071096132,442
1788071096133,UNIUSDT,9.45621931,14699.18661854,1788071096133,False,1788071096392,False,,9.4616266,9.47245301,9.45602931,9.45621931,14699.18661854,1788071156132,884
1788071156133,UNIUSDT,9.46700743,588.72446288,1788071156133,False,1788071156239,False,,9.47213303,9.47213303,9.46087585,9.46700743,588.72446288,1788071216132,332
1788071216133,UNIUSDT,9.45732808,2713.20991049,1788071216133,False,1788071216383,False,,9.43727631,9.45767796,9.4317445,9.45732808,2713.20991049,1788071276132,802
1788071276133,UNIUSDT,9.46152455,7647.92073557,1788071276133,False,1788071276278,False,,9.43749082,9.46152455,9.43749082,9.46152455,7647.92073557,1788071336132,253
1788071336133,UNIUSDT,9.47209384,5151.64299326,1788071336133,False,1788071336579,False,,9.46985439,9.47212899,9.45566829,9.47209384,5151.64299326,1788071396132,375
1788071396133,UNIUSDT,9.48310111,10519.29147548,1788071396133,False,1788071396306,False,,9.51533035,9.51533035,9.47960006,9.48310111,10519.29147548,1788071456132,1
